Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-06-02 07:00:00,0.6162511793333334,0.6163583146666667,20.19862885185185,607787.879438965,0.1,0.1,18.02545711111111,1012236.634752882,0.9,0.9,20.240319185185182,0.6644610126666667,0.6644610126666667,1.0,133.026938,1012247.3634397186,403.47826,1.60746,12.88161548148148,12.880003333333333,0.7382846266666667,0.9,1.0,575.090054,1.0,20.23425007407408,18.52772288888889,20.04407274074073,19.802812777777778,19.612558222222223,2018.0,6.0,2.0,7.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Fault,22,0.0188229930077069,-7.318625518518518,20.263873410581446,-0.0652445587295957,12.881446336347867,0.0001691451336132,0.5896753692540062,0.0266829454126604,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,1.602980953067231,132.32158304997017,0.7053549500298288,0.0570751038685539,1.7197522941492238e-05,0.3126889413687996,0.0,0.0206498831320746,0.0079291425325952,0.010196293284843491,0.0005560401710598307,0.00722903203618252,0.0011210762331838565,0.0011210762331838565,0.00019371965279990175,2018-06-02,Normal,Normal
2018-06-02 07:15:00,0.621483702,0.621609452,20.437423407407405,607787.879438965,0.1,0.1,18.577332481481484,1012599.766595552,0.9,0.9,20.472684481481483,0.664191332,0.664191332,1.0,132.55987666666667,1012605.0312636704,403.4742426666667,1.60746,12.882594592592593,12.880003333333333,0.7379894913333334,0.9,1.0,573.8926926666667,1.0,20.52195529629629,18.65186351851852,20.09055307407408,19.99059777777778,19.691382407407406,2018.0,6.0,2.0,7.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Fault,22,0.0186039712275496,-7.557420074074072,20.488462930969924,-0.0510395235625189,12.881517956353711,0.0010766362388814,0.6040132265953456,0.0175962254046543,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.4056196197338977,132.32158304997017,0.2382936166964953,0.0353251626838573,0.0006965259671871,0.1504657268158763,0.0,0.0013351554291314,0.0009081672402622,0.007243523348836764,0.0002554063919163264,0.004604939662893749,0.0011210762331838565,0.0011210762331838565,0.00015544866643216703,2018-06-02,Normal,Normal
2018-06-02 07:30:00,0.6235996739999999,0.6236379866666667,20.569574222222226,607787.879438965,0.1,0.1,19.127335,1012851.98361547,0.9,0.9,20.595737666666665,0.6641539226666667,0.6641539226666667,1.0,132.415516,1012853.7301985678,403.47292333333337,1.60746,12.88078348148148,12.880003333333333,0.737948742,0.9,1.0,573.597448,1.0,20.607240666666662,18.806773703703705,20.14433455555556,20.190537222222225,19.7788325925926,2018.0,6.0,2.0,7.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Fault,22,0.0178176225352621,-7.689570888888893,20.70861404992001,-0.1390398276977862,12.881577041795198,-0.0007935603137187,0.6085499561792482,0.0150880304874184,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.1103749530672075,132.32158304997017,0.0939329500298242,0.2342442090459372,0.0003784672476099,0.1129842437865442,0.0,9.892443703918286e-05,0.0001411703729485,0.03585092855703206,0.00020064271892362447,0.03334397003349312,0.0011210762331838565,0.0011210762331838565,0.0001527179500805803,2018-06-02,Normal,Normal
2018-06-02 07:45:00,0.6244431026666667,0.6244668866666667,20.659911444444443,607787.879438965,0.1,0.1,19.677337407407403,1012944.7654623386,0.9,0.9,20.67809162962963,0.6641535479999999,0.6641535479999999,1.0,132.378434,1012945.2468487304,403.47254,1.60746,12.880473777777778,12.880003333333333,0.7379484173333334,0.9,1.0,573.53667,1.0,20.645834296296297,18.985866814814813,20.20379411111111,20.36665285185185,19.873357962962963,2018.0,6.0,2.0,7.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Fault,22,0.0181664836195416,-7.77990811111111,20.714659090501318,-0.0547476460568709,12.880543732161422,-6.995438364398865e-05,0.6086434774629714,0.0158234092036952,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.04959695306718,132.32158304997017,0.0568509500298262,0.0405353056664324,2.941574466786001e-06,0.1235400550668204,0.0,1.9975132184879563e-05,5.1713331652991634e-05,0.00781852608076111,0.00021562069909641086,0.005224002730564149,0.0011210762331838565,0.0011210762331838565,0.00015248967380516914,2018-06-02,Normal,Normal
2018-06-02 08:00:00,0.6251252593333334,0.6251483533333333,20.737866703703705,607787.879438965,0.1,0.1,20.17133648148148,1012971.6800586868,0.9,0.9,20.74910207407408,0.6641557,0.6641557,1.0,132.370386,1012971.7842646824,403.472456,1.60746,12.88045111111111,12.880003333333333,0.7379507893333332,0.9,1.0,573.5271233333333,1.0,20.67032992592593,19.18425759259259,20.268816740740743,20.511910185185183,19.976702185185182,2018.0,6.0,2.0,8.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Fault,22,0.0194462434496297,-7.857863370370373,20.758064678833303,-0.0201979751295979,12.880517576479544,-6.646536843391004e-05,0.6086434774629714,0.0165048758703618,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400502864005147,132.32158304997017,0.0488029500298239,0.0056163000959785,2.6554667837963564e-06,0.1336504788176045,0.0,1.3025440799951936e-05,3.810852761620964e-05,0.0038041129527722735,0.00023028786234297594,0.0011844669064838412,0.0011210762331838565,0.0011210762331838565,0.00015246182671376592,2018-06-02,Normal,Normal
2018-06-02 08:15:00,0.6258375566666667,0.6258632913333333,20.80983607407408,607787.879438965,0.1,0.1,20.59878211111111,1012978.2710878996,0.9,0.9,20.815294814814816,0.6641567006666667,0.6641567006666667,1.0,132.36899533333334,1012978.2778839428,403.47244000000006,1.60746,12.88050755555556,12.880003333333333,0.737951902,0.9,1.0,573.52651,1.0,20.68877088888889,19.39614333333333,20.336800592592592,20.629147555555555,20.08474703703704,2018.0,6.0,2.0,8.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Fault,22,0.025212103711963,-7.929832740740748,20.867544226004323,-0.0577081519302424,12.880539425564804,-3.1870009244983066e-05,0.6086434774629714,0.0172198138703618,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.039436953067252,132.32158304997017,0.0474122833631724,0.0449351383408391,6.105410417234225e-07,0.1445820363765718,0.0,1.2629552727294602e-05,3.5967663554292706e-05,0.008375167100912378,0.0002465120431193586,0.005751410157732621,0.0011210762331838565,0.0011210762331838565,0.00015245839024168693,2018-06-02,Normal,Normal
2018-06-02 08:30:00,0.6266241566666667,0.6266518506666666,20.87816062962963,607787.879438965,0.1,0.1,21.025672222222223,1012979.6178371236,0.9,0.9,20.877790333333333,0.6641570386666668,0.6641570386666668,1.0,132.36885266666667,1012979.6178371236,403.47244000000006,1.60746,12.880548444444448,12.880003333333333,0.7379522646666667,0.9,1.0,573.5268153333333,1.0,20.703923555555555,19.61526296296296,20.40558192592592,20.72074481481481,20.192493925925927,2018.0,6.0,2.0,8.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0025040003145643,-7.998157296296297,20.867544226004323,0.0106164036253062,12.880600523335552,-5.207889110359076e-05,0.6090516134275213,0.0176002372391452,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0397422864004965,132.32158304997017,0.0472696166964965,0.0015547983497853,1.6303232414083269e-06,0.1505289001521266,0.0,1.2825872491073476e-05,3.575153497437089e-05,0.0033767997541066072,0.00025550251742066535,0.0007308314539009306,0.0011210762331838565,0.0011210762331838565,0.0001524583634517397,2018-06-02,Normal,Normal
2018-06-02 08:45:00,0.6274376353333333,0.6274651346666666,20.942337037037035,607787.879438965,0.1,0.1,21.44878362962963,1012979.8670253734,0.9,0.9,20.93605003703704,0.6641571233333333,0.6641571233333333,1.0,132.3688753333333,1012979.8670253734,403.47244000000006,1.60746,12.880544444444444,12.880003333333333,0.73795235,0.9,1.0,573.527,1.0,20.71696788888889,19.83375862962963,20.47159514814815,20.788783074074072,20.294465222222225,2018.0,6.0,2.0,8.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0122617282948122,-8.062333703703702,20.939018604252688,0.0033184327843471,12.880620204374065,-7.575992961861289e-05,0.6167706678685364,0.0106944667981302,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0399269530672654,132.32158304997017,0.0472922833631344,0.0001520162816924,3.450078628453035e-06,0.0584562835823598,0.0,1.2945342141024165e-05,3.57858296428093e-05,0.003094480775411157,0.00012831520378796257,0.0005749094075839115,0.0011210762331838565,0.0011210762331838565,0.0001524585717726326,2018-06-02,Normal,Normal
2018-06-02 09:00:00,0.6281878573333334,0.628210904,21.000379777777777,607787.879438965,0.1,0.1,21.81422881481482,1012979.8670253734,0.9,0.9,20.989014666666662,0.66415715,0.66415715,1.0,132.36889466666668,1012979.8670253734,403.47244000000006,1.60746,12.880459666666669,12.880003333333333,0.73795235,0.9,1.0,573.52704,1.0,20.72847337037037,20.04522659259259,20.53355944444444,20.82971625925926,20.38900477777777,2018.0,6.0,2.0,9.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0137723173271068,-8.120376444444444,21.07545019838344,-0.0750704206056589,12.880634815681972,-0.0001751490153036,0.6211135358870148,0.0070973681129852,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0399669530672781,132.32158304997017,0.0473116166965041,0.0748530759660467,1.8440046541168265e-05,0.026180245730101,0.0,1.297129301713884e-05,3.581509396888283e-05,0.011912609119308677,8.910912351588078e-05,0.00945416495069241,0.0011210762331838565,0.0011210762331838565,0.0001524586465748523,2018-06-02,Normal,Normal
2018-06-02 09:15:00,0.6288009893333334,0.628819964,21.05077637037037,607787.879438965,0.1,0.1,22.08744833333333,1012979.8670253734,0.9,0.9,21.035592814814816,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.880377555555556,12.880003333333333,0.73795235,0.9,1.0,573.52704,1.0,20.73884203703704,20.24404566666667,20.59089755555556,20.83761185185185,20.4769155925926,2018.0,6.0,2.0,9.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0144350201032752,-8.170773037037039,21.08608658127543,-0.0353102109050595,12.880635615214466,-0.0002580596589094,0.6211135358870148,0.0077064281129851,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0399669530672781,132.32158304997017,0.047316950029824,0.0170657463517222,4.002968405592e-05,0.0307935071255728,0.0,1.297129301713884e-05,3.582316899108928e-05,0.004962251987348588,9.456181967812884e-05,0.0024810750849320173,0.0011210762331838565,0.0011210762331838565,0.0001524586575135711,2018-06-02,Normal,Normal
2018-06-02 09:30:00,0.6292926893333333,0.629307308,21.09431662962963,607787.879438965,0.1,0.1,22.36489407407408,1012979.8670253734,0.9,0.9,21.075210814814813,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.880292555555554,12.880003333333333,0.73795235,0.9,1.0,573.527092,1.0,20.74835614814815,20.42616925925926,20.644284222222225,20.809424296296296,20.561060777777776,2018.0,6.0,2.0,9.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0148143466061515,-8.214313296296298,21.08608658127543,0.0082300483541999,12.880594858255732,-0.0003023027001791,0.6211135358870148,0.0081937721129852,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400189530672605,132.32158304997017,0.047316950029824,0.0009346710692009,5.493166225267743e-05,0.0347407667202015,0.0,1.3005068003169027e-05,3.582316899108928e-05,0.0031522475368609168,9.926640453840774e-05,0.0006618553354261521,0.0011210762331838565,0.0011210762331838565,0.00015245870327383135,2018-06-02,Normal,Normal
2018-06-02 09:45:00,0.6296616946666667,0.629672468,21.13131033333333,607787.879438965,0.1,0.1,22.638672185185182,1012979.8670253734,0.9,0.9,21.10819640740741,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.880219148148148,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.75725425925926,20.58965514814815,20.69600088888889,20.745974481481483,20.646174148148148,2018.0,6.0,2.0,9.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0151024447832059,-8.251306999999999,21.09872524880588,0.0325850845274544,12.88024273732705,-2.358917890177281e-05,0.6211135358870148,0.0085589321129851,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.0145517614884721,3.344846503106069e-07,0.0378456101417957,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.004684380366533435,0.00010299255745462548,0.002194097489024767,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 10:00:00,0.629957748,0.6299676006666667,21.163565111111108,607787.879438965,0.1,0.1,22.962338185185185,1012979.8670253734,0.9,0.9,21.13560707407408,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.880202555555554,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.76578662962963,20.73263829629629,20.746709481481485,20.657611259259262,20.73384525925926,2018.0,6.0,2.0,10.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0153049547724745,-8.283561777777775,21.184099745797457,-0.0205346346863493,12.880238897142906,-3.634158735188464e-05,0.6212133872189566,0.0087542134477101,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.0058045362924341,7.938861588119295e-07,0.0395572875525513,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.003700377192862607,0.00010505648458703098,0.0012055706849954727,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 10:15:00,0.6302351946666666,0.630244058,21.19285162962963,607787.879438965,0.1,0.1,23.36356185185185,1012979.8670253734,0.9,0.9,21.15885914814815,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.880187777777776,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.774106222222223,20.854277296296296,20.796730185185183,20.55911933333333,20.82366659259259,2018.0,6.0,2.0,10.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0154181701797597,-8.312848296296297,21.20252756808265,-0.0096759384530216,12.88019375772548,-5.979947705014865e-06,0.6212133872189566,0.0090306707810434,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.001291702858104,2.1495392688031245e-08,0.0420410810449193,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.0032006218259743,0.00010806380558356132,0.0007015583674904464,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 10:30:00,0.6304935119999999,0.6305023606666667,21.219450185185185,607787.879438965,0.1,0.1,23.763561074074072,1012979.8670253734,0.9,0.9,21.179420185185187,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.880187777777776,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.782285,20.954422444444443,20.84560688888889,20.46519703703704,20.91420177777778,2018.0,6.0,2.0,10.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0154906414631324,-8.339446851851852,21.20701033830231,0.0124398468828736,12.880094755069358,9.30227084179336e-05,0.6213191536782358,0.0091832069884308,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.0021341419412832,5.201486166117597e-06,0.0434417373737407,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.0032958655834723067,0.00010976618930290037,0.0007953396958555929,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 10:45:00,0.6307652313333333,0.6307750980000001,21.24455262962963,607787.879438965,0.1,0.1,24.16533740740741,1012979.8670253734,0.9,0.9,21.19850474074074,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.88019622222222,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.790416333333333,21.034007962962963,20.89295807407408,20.38820503703704,21.003111481481483,2018.0,6.0,2.0,10.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0155208918272514,-8.364549296296298,21.20855156215798,0.0360010674716519,12.879952936993693,0.0002432852285281,0.6213191536782358,0.0094559443217643,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.017734059437375,3.557741362769651e-05,0.0459993098100577,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.005056803801993518,0.00011288688306415518,0.0025575826925227723,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 11:00:00,0.63025777,0.630194186,21.24149651851852,607787.879438965,0.1,0.1,24.398212962962965,1012979.8670253734,0.9,0.9,21.189568851851853,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.87883862962963,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.730036925925926,21.08439307407407,20.922556555555555,20.32383762962963,21.07124525925926,2018.0,6.0,2.0,11.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0161836791082092,-8.361493185185187,21.20855156215798,0.0329449563605415,12.879956908803765,-0.0011182791741326,0.6213191536782358,0.0088750323217642,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.0148725423759138,0.000751428857172,0.0406340588024575,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.00472418546213179,0.00010635840968051995,0.0022306434869705386,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 11:15:00,0.628331296,0.628289522,21.199584444444444,607787.879438965,0.1,0.1,24.39998888888889,1012979.8670253734,0.9,0.9,21.14772040740741,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.879147814814814,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.67032625925925,21.10587314814815,20.93006522222222,20.26800422222222,21.11542681481481,2018.0,6.0,2.0,11.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0159470343030873,-8.31958111111111,21.20080826521682,-0.0012238207723775,12.880195448500922,-0.0010476336861078,0.6212133872189566,0.0070761347810434,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,2.067703284436284e-05,0.0006595174246435,0.0260258855150921,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.003040667430804393,8.892751959397776e-05,0.0005603305829719814,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 11:30:00,0.6276553220000001,0.6276447133333334,21.19255481481481,607787.879438965,0.1,0.1,24.39998888888889,1012979.8670253734,0.9,0.9,21.141311851851853,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.879782518518518,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.66422903703704,21.12011255555556,20.942957555555555,20.23128348148148,21.16152848148148,2018.0,6.0,2.0,11.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0157250817987009,-8.312551481481476,21.20080826521682,-0.0082534504020124,12.880206324187196,-0.000423805668678,0.6212133872189566,0.0064313261143768,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.0009399915767057,0.0001079594580172,0.0215479743613209,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.0031373015834760564,8.368285521094078e-05,0.0006624468081185543,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 11:45:00,0.6274811786666666,0.627478318,21.19752737037037,607787.879438965,0.1,0.1,24.39998888888889,1012979.8670253734,0.9,0.9,21.14651033333333,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.879946074074072,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.669926962962965,21.12718803703704,20.95692777777778,20.204311296296297,21.202962962962964,2018.0,6.0,2.0,11.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0156807663446629,-8.317524037037037,21.20080826521682,-0.0032808948464513,12.880195448500922,-0.0002493744268505,0.6212133872189566,0.0062649307810433,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.0001485967873775,3.738060529534515e-05,0.0204587307176956,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.0030483371599054824,8.24139534984193e-05,0.0005745297964170947,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 12:00:00,0.6282382673333333,0.6283108246666667,21.23196188888889,607787.879438965,0.1,0.1,24.46200159259259,1012979.8670253734,0.9,0.9,21.182612259259265,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.881343185185184,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.74772451851852,21.14406837037037,20.986768148148148,20.201896444444444,21.25366725925926,2018.0,6.0,2.0,12.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0150484204873176,-8.351958555555557,21.20701033830231,0.0249515505865787,12.87997836989434,0.0013648152908452,0.6213191536782358,0.0069916709884308,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.0085582915124925,0.0011190648657268,0.0254161980281011,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.003992365589489785,8.821075707426776e-05,0.0015151122133454785,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 12:15:00,0.6304426093333333,0.6304947126666666,21.30380222222222,607787.879438965,0.1,0.1,24.61200607407408,1012979.8670253734,0.9,0.9,21.252440592592595,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.88106440740741,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.825979888888888,21.17313977777778,21.031544518518515,20.225812,21.31198444444444,2018.0,6.0,2.0,12.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0152881763765996,-8.423798888888888,21.308661901509097,-0.0048596792868771,12.879892601007487,0.0011718063999222,0.6213191536782358,0.0091755589884308,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.0003259879058276,0.0008250554322986,0.0433710004968977,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.0030951690413986237,0.00010968010156469849,0.0005942256934211241,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 12:30:00,0.6314350753333333,0.6314566300000001,21.339883703703705,607787.879438965,0.1,0.1,24.761341185185184,1012979.8670253734,0.9,0.9,21.28591907407408,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.880441851851852,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.85107107407408,21.191549629629627,21.065773555555555,20.25602774074074,21.35012685185185,2018.0,6.0,2.0,12.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0155275036828181,-8.459880370370373,21.39905898891367,-0.0591752852099638,12.879892601007487,0.0005492508443651,0.6213191536782358,0.0101374763217643,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.0471935260116525,0.0001813229210299,0.0526849960748072,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.008522485166751049,0.00012111970540036642,0.006023785429979057,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 12:45:00,0.6319082300000001,0.631920688,21.36132348148148,607787.879438965,0.1,0.1,24.912667962962963,1012979.8670253734,0.9,0.9,21.305044814814817,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.880253148148148,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.86459703703704,21.200991962962963,21.09208007407408,20.29169237037037,21.36929262962963,2018.0,6.0,2.0,12.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0155999294703363,-8.481320148148148,21.39905898891367,-0.0377355074321883,12.879892601007487,0.0003605471406604,0.6213191536782358,0.0106015343217642,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.0194668458698735,7.813718490901067e-05,0.0574744012546355,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.005269226451785909,0.00012708515015086394,0.0027563782018892417,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
2018-06-02 13:00:00,0.6322016026666667,0.632209466,21.376960370370373,607787.879438965,0.1,0.1,24.99933481481481,1012979.8670253734,0.9,0.9,21.31942340740741,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,403.47244000000006,1.60746,12.880166222222222,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.87461125925926,21.210186555555552,21.11449333333333,20.333371444444445,21.373499666666664,2018.0,6.0,2.0,13.0,5.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,22,0.0156354206916899,-8.49695703703704,21.39905898891367,-0.0220986185432963,12.879892601007487,0.0002736212147347,0.6213191536782358,0.0108903123217642,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,0.0400269530672403,132.32158304997017,0.047316950029824,0.0067193016486865,4.500288725839408e-05,0.0605501329176426,0.0,1.3010268052449092e-05,3.582316899108928e-05,0.0038285728548600553,0.00013094637291711164,0.0013082286231624858,0.0011210762331838565,0.0011210762331838565,0.0001524587103191523,2018-06-02,Normal,Normal
