Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-06-07 13:45:00,0.789649012,0.7898261366666667,23.73468937037037,607787.879438965,1.0,0.1,23.753337666666667,1012979.8670253734,0.0,0.9,21.48867262962963,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.883845592592593,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,20.979016222222224,21.13575637037037,20.85535933333333,21.00919648148148,20.832762814814817,2018.0,6.0,7.0,13.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.9917655388362878,-10.854686037037036,21.597305606326472,2.1373837640438964,12.87689696641672,0.0069486261758715,0.6213191536782358,0.1685069829884309,0.1000000000000052,-5.204170427930421e-15,619.050792355253,68.06650764474705,135.58857008328002,36.545479916719984,1.0,0.0286062810655701,0.999999679757727,0.0,1.0,0.9999999994762752,0.9998528964835571,0.020878996835729503,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.49999999883616697,2018-06-07,Fault,Fault ECO
2018-06-07 14:00:00,0.793473078,0.7934992706666667,23.898703703703703,607787.879438965,1.0,0.1,23.89999444444445,1012979.8670253734,0.0,0.9,21.50301237037037,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.880695814814812,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,20.988136666666666,21.145669666666667,20.871815814814813,21.036854259259258,20.85827518518518,2018.0,6.0,7.0,14.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.999461514228785,-11.01870037037037,21.631060685217225,2.2676430184864778,12.877072753638943,0.0036230611758689,0.6213191536782358,0.1721801169884309,0.1000000000000052,-5.204170427930421e-15,619.2906122419197,67.82668775808031,135.69709732328002,36.43695267671998,1.0,0.0078594053454535,0.999999834325321,0.0,1.0,0.9999999994055117,0.999852896492506,0.02087905670612844,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999999986789148,2018-06-07,Fault,Fault ECO
2018-06-07 14:15:00,0.79354404,0.7935440433333334,23.89996111111111,607787.879438965,1.0,0.1,23.89999444444445,1012979.8670253734,0.0,0.9,21.51455633333333,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,20.99478425925926,21.161033555555555,20.88478537037037,21.05533429629629,20.881535185185182,2018.0,6.0,7.0,14.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.999986026326492,-11.019957777777778,21.647153133906368,2.2528079772047427,12.877072753638943,0.0029305796943894,0.6213191536782358,0.1722248896550976,0.1000000000000052,-5.204170427930421e-15,619.2906122419197,67.82668775808031,135.69709732328002,36.43695267671998,1.0,0.0051491691070999,0.9999998356653164,0.0,1.0,0.9999999994055117,0.9998528964925838,0.02087905722516528,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999999986789148,2018-06-07,Fault,Fault ECO
2018-06-07 14:30:00,0.79354405,0.79354405,23.89996111111111,607787.879438965,1.0,0.1,23.89999444444445,1012979.8670253734,0.0,0.9,21.52514833333333,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,21.001091814814814,21.18138233333333,20.896340740740744,21.067420407407404,20.902506407407408,2018.0,6.0,7.0,14.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.9999859640028118,-11.019957777777778,21.657578902630785,2.242382208480325,12.877072753638943,0.0029305796943894,0.6213191536782358,0.1722248963217642,0.1000000000000052,-5.204170427930421e-15,619.2906122419197,67.82668775808031,135.69709732328002,36.43695267671998,1.0,0.0051491691070999,0.9999998356655152,0.0,1.0,0.9999999994055117,0.9998528964925839,0.0208790572252423,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999999986789148,2018-06-07,Fault,Fault ECO
2018-06-07 14:45:00,0.79354405,0.79354405,23.89996111111111,607787.879438965,1.0,0.1,23.89999444444445,1012979.8670253734,0.0,0.9,21.5359957037037,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,21.006853185185182,21.20836703703704,20.911015259259266,21.077281185185186,20.92529633333333,2018.0,6.0,7.0,14.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.999985899597676,-11.019957777777778,21.657578902630785,2.242382208480325,12.878361192861009,0.0016421404723256,0.6213191536782358,0.1722248963217642,0.1000000000000052,-5.204170427930421e-15,619.2906122419197,67.82668775808031,135.69709732328002,36.43695267671998,1.0,0.0016196429620854,0.9999998356655152,0.0,1.0,0.9999999994055117,0.9998528964925839,0.0208790572252423,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999999986789148,2018-06-07,Fault,Fault ECO
2018-06-07 15:00:00,0.7970313953333333,0.7972513286666666,24.07152777777777,607787.879438965,1.0,0.1,24.09833925925926,1012979.8670253734,0.0,0.9,21.54827562962963,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.884692037037036,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,21.01294625925926,21.24300485185185,20.930523666666662,21.087005185185184,20.95153733333333,2018.0,6.0,7.0,15.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.9894859558914684,-11.191524444444438,21.657578902630785,2.413948875146985,12.878646745070885,0.0060452919661511,0.6213191536782358,0.1759321749884308,0.1000000000000052,-5.204170427930421e-15,619.050792355253,68.06650764474705,136.55269312850226,35.581356871497746,1.0,0.0217281964320532,0.9999999167256188,0.0,1.0,0.9999999984065772,0.999852896496648,0.02087908862329266,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999999964590605,2018-06-07,Fault,Fault ECO
2018-06-07 15:15:00,0.8060958846666666,0.8063479193333334,24.49457959259259,607787.879438965,1.0,0.1,24.52333851851852,1012979.8670253734,0.0,0.9,21.563378925925928,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.88560937037037,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,21.01967255555555,21.28705296296296,20.95699937037037,21.098995962962963,20.9827097037037,2018.0,6.0,7.0,15.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.9902840140122516,-11.614576259259255,21.657578902630785,2.8370006899618048,12.880389476885698,0.0052198934846714,0.6213191536782358,0.1850287656550976,0.1000000000000052,-5.204170427930421e-15,619.1940429885863,67.92325701141374,136.55269312850226,35.581356871497746,1.0,0.0162450932662312,0.999999985226151,0.0,1.0,0.9999999984065772,0.9998528965006344,0.02087911515655285,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999999964590605,2018-06-07,Fault,Fault ECO
2018-06-07 15:30:00,0.8150452119999999,0.8152898773333334,24.91956725925926,607787.879438965,1.0,0.1,24.94833685185185,1012979.8670253734,0.0,0.9,21.5795932962963,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.88546488888889,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,21.02490585185185,21.337830962962965,20.987705407407407,21.111556296296296,21.01477611111111,2018.0,6.0,7.0,15.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.9914598448596232,-12.039563925925927,21.657578902630785,3.261988356628475,12.880389476885698,0.0050754120031921,0.6213191536782358,0.1939707236550976,0.1000000000000052,-5.204170427930421e-15,619.3307567885862,67.7865432114138,136.55269312850226,35.581356871497746,1.0,0.0153650923478403,0.9999999975205844,0.0,1.0,0.9999999984065772,0.9998528965013499,0.020879119918732883,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999999964590605,2018-06-07,Fault,Fault ECO
2018-06-07 15:45:00,0.8237855173333333,0.8240231073333334,25.344559925925925,607787.879438965,1.0,0.1,25.373339259259257,1012979.8670253734,0.0,0.9,21.594541666666665,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.885326666666668,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,21.02927703703704,21.38725688888889,21.0154325925926,21.120058333333336,21.03936688888889,2018.0,6.0,7.0,15.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.992383997123914,-12.464556592592592,21.657578902630785,3.686981023295139,12.880272705033846,0.0050539616328215,0.6213191536782358,0.2027039536550976,0.1000000000000052,-5.204170427930421e-15,619.3307567885862,67.7865432114138,136.55269312850226,35.581356871497746,1.0,0.015236483279216,0.999999999600062,0.0,1.0,0.9999999984065772,0.9998528965014709,0.020879120724207095,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999999964590605,2018-06-07,Fault,Fault ECO
2018-06-07 16:00:00,0.8291419006666666,0.8291773353333334,25.598001111111103,607787.879438965,1.0,0.1,25.60000555555556,1012979.8670253734,0.0,0.9,21.60631703703704,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.880958518518518,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,21.03212,21.431149444444443,21.037491,21.12253348148148,21.05437251851852,2018.0,6.0,7.0,16.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.9994980969509362,-12.71799777777777,21.657578902630785,3.940422208480317,12.880272705033846,0.0006858134846723,0.6213191536782358,0.2078581816550976,0.1000000000000052,-5.204170427930421e-15,620.9399698931259,66.17733010687414,137.60945990688953,34.52459009311048,1.0,0.0002826840246806,0.9999999998687852,0.0,0.9999999999999996,0.999999994786223,0.9998528964991196,0.020879120828295534,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.49999998841382803,2018-06-07,Fault,Fault ECO
2018-06-07 16:15:00,0.82923734,0.82923734,25.599941666666663,607787.879438965,1.0,0.1,25.60000555555556,1012979.8670253734,0.0,0.9,21.61420707407407,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,401.64521515397,-400.25253,12.880003333333333,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,21.03332237037037,21.470782962962964,21.054731592592592,21.1177545925926,21.06102855555556,2018.0,6.0,7.0,16.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.9999839708682732,-12.71993833333333,21.657578902630785,3.942362764035877,12.880272705033846,-0.0002693717005133,0.6213191536782358,0.2079181863217643,0.1000000000000052,-5.204170427930421e-15,620.9399698931259,66.17733010687414,137.60945990688953,34.52459009311048,1.0,4.361592442503337e-05,0.999999999870498,0.0,0.9999999999999996,0.999999994786223,0.9998528964991197,0.020879120828959,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.49999998841382803,2018-06-07,Fault,Fault ECO
2018-06-07 16:30:00,0.823634258,0.823223136,25.600034925925925,607787.879438965,1.0,0.1,25.60000555555556,993261.8318678142,0.0,0.9,21.62035585185185,0.6889808793333334,0.6889808793333334,1.0,171.73426400000002,993029.6552465658,406.2527868995,-400.25253,12.872346555555556,12.880003333333333,0.7654238806666667,0.9,1.0,674.7714093333333,1.0,21.02946788888889,21.61502207407408,21.061677,21.09842666666667,21.053307592592592,2018.0,6.0,7.0,16.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,1.0000073801395986,-12.720031592592592,21.657578902630785,3.94245602329514,12.880272705033846,-0.0079261494782905,0.6213191536782358,0.2019039823217642,0.1000000000000052,-5.204170427930421e-15,619.1372662788435,55.63414305448976,138.0609902538895,33.67327374611051,1.0,0.0370595929721382,0.999999999525731,0.0,0.9999999999878574,0.9999999867992848,0.9998528964938699,0.020879120695415396,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.49999997063809515,2018-06-07,Fault,Fault ECO
2018-06-07 16:45:00,0.815211334,0.8150821706666667,25.59997503703704,607787.879438965,1.0,0.1,25.60000555555556,967687.4707358766,0.0,0.9,21.644619814814813,0.6792155346666667,0.6792155346666667,1.0,168.772352,967648.6528698948,407.63424556304864,-400.25253,12.877306296296297,12.880003333333333,0.7546312673333334,0.9,1.0,651.9572033333334,1.0,21.030698185185184,22.095288703703705,21.06248725925926,21.071731296296296,21.03735503703704,2018.0,6.0,7.0,16.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.9999922843129552,-12.719971703703708,21.657578902630785,3.942396134406256,12.880272705033846,-0.0029664087375493,0.6213191536782358,0.1937630169884309,0.1000000000000052,-5.204170427930421e-15,618.8784227872579,33.07878054607545,137.61275710411172,31.15959489588829,1.0,0.0052755107418013,0.99999999741316,0.0,0.9998616221867048,0.9999998209105988,0.9998528059592982,0.02087911987712263,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.49969224699393905,2018-06-07,Fault,Fault ECO
2018-06-07 17:00:00,0.8154879293333333,0.8156111873333333,25.71097303703704,607787.879438965,1.0,0.1,25.728335851851853,962705.8498873672,0.0,0.9,21.641824962962964,0.6760424633333333,0.6760424633333333,1.0,166.58178266666667,962715.2374883492,404.52317169864335,-400.25253,12.882476444444444,12.880003333333333,0.75114406,0.9,1.0,643.0448126666666,1.0,20.95675748148148,22.51277581481481,21.04419629629629,21.04077833333333,21.00702855555556,2018.0,6.0,7.0,17.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.9957511884130732,-12.830969703703706,21.657578902630785,4.053394134406254,12.880272705033846,0.0022037394105982,0.6213191536782358,0.1942920336550975,0.1000000000000052,-5.204170427930421e-15,600.3986415756846,42.64617109098208,137.5469086824451,29.034873984221576,1.0,0.0029149918261425,0.9999999976782504,0.0,0.9999996145144484,0.9999986138095708,0.9998528953440956,0.020879119979803934,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999960629586213,2018-06-07,Fault,Fault ECO
2018-06-07 17:15:00,0.8207275366666666,0.8208930633333333,25.98471740740741,607787.879438965,1.0,0.1,26.00333759259259,962493.6491023784,0.0,0.9,21.58381737037037,0.6752893353333334,0.6752893353333334,1.0,165.72568466666664,962502.5236021004,402.63696260932,-400.25253,12.883479333333332,12.880003333333333,0.7503188573333334,0.9,1.0,640.5072826666667,1.0,20.8705775925926,22.757013,20.992469407407405,20.991361407407407,20.94872922222222,2018.0,6.0,7.0,17.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.9957868310927608,-13.104714074074076,21.657578902630785,4.327138504776624,12.880389476885698,0.0030898564476338,0.6213191536782358,0.1995739096550975,0.1000000000000052,-5.204170427930421e-15,598.4504096251449,42.05687304152184,136.6665075683911,29.05917709827554,1.0,0.0057224451233454,0.9999999992237716,0.0,0.9999994218447834,0.999998644773672,0.9998528952384639,0.020879120578453054,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999957036137203,2018-06-07,Fault,Fault ECO
2018-06-07 17:30:00,0.8261687053333334,0.8263310153333333,26.25970355555556,607787.879438965,1.0,0.1,26.27833788888889,962841.16477049,0.0,0.9,21.55524807407408,0.6751837633333333,0.6751837633333333,1.0,165.47358066666666,962845.020392322,401.912278308994,-400.25253,12.883435185185183,12.880003333333333,0.7502040953333334,0.9,1.0,639.9821813333333,1.0,20.84632137037037,22.86537159259259,20.94123651851852,20.945289222222225,20.89477207407408,2018.0,6.0,7.0,17.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.996054630747254,-13.379700222222228,21.657578902630785,4.602124652924776,12.880389476885698,0.003045708299485,0.6213191536782358,0.2050118616550975,0.1000000000000052,-5.204170427930421e-15,598.6902295118116,41.29195182152171,136.6665075683911,28.807073098275566,1.0,0.0055605399803456,0.9999999997563478,0.0,0.9999990297355764,0.9999982884638092,0.9998528947491875,0.020879120784743528,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999940404736631,2018-06-07,Fault,Fault ECO
2018-06-07 17:45:00,0.8314952400000001,0.8316526953333334,26.53469551851852,607787.879438965,1.0,0.1,26.55333992592593,963039.911655326,0.0,0.9,21.53687955555556,0.6751954,0.6751954,1.0,165.41817333333336,963041.1292797294,401.69639129877135,-400.25253,12.883346851851853,12.880003333333333,0.750217298,0.9,1.0,639.9331613333333,1.0,20.8404555925926,22.856201814814817,20.89681337037037,20.90606737037037,20.847904592592595,2018.0,6.0,7.0,17.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,0.9962833539924824,-13.654692185185189,21.657578902630785,4.877116615887736,12.878502746688168,0.0048441051636842,0.6213191536782358,0.2103335416550976,0.1000000000000052,-5.204170427930421e-15,598.6902295118116,41.24293182152167,135.93850744036888,29.47966589296448,1.0,0.0140061395284969,0.9999999999239298,0.0,0.9999989973285816,0.999999085965512,0.9998528952494062,0.020879120849655517,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999957406680859,2018-06-07,Fault,Fault ECO
2018-06-07 18:00:00,0.831733282,0.831561706,26.527160074074075,607787.879438965,1.0,0.1,26.50167340740741,963111.3074869744,0.0,0.9,21.47725903703704,0.6752102759999999,0.6752102759999999,1.0,165.41148266666667,963111.5725326588,401.6487605193133,-400.25253,12.876476444444444,12.880003333333333,0.75023375,0.9,1.0,639.9529533333333,1.0,20.73846885185185,22.73837851851852,20.83382737037037,20.856807925925924,20.78082981481481,2018.0,6.0,7.0,18.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,1.0050725646389684,-13.647156740740742,21.538006237282094,4.989153836791981,12.876924127429064,-0.0004476829846211,0.6213191536782358,0.2102425523217642,0.1000000000000052,-5.204170427930421e-15,598.8334801451449,41.11947318818841,135.8735123037022,29.537970362964472,1.0,0.0001204663170588,0.9999999999223812,0.0,0.999998911021417,0.9999991349302751,0.9998528952249922,0.020879120849055657,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.49999565768570986,2018-06-07,Fault,Fault ECO
2018-06-07 18:15:00,0.8237410193333333,0.8235063813333333,26.10536362962963,607787.879438965,1.0,0.1,26.07667111111111,963130.4745940956,0.0,0.9,21.358160703703707,0.6752167773333333,0.6752167773333333,1.0,165.412764,963130.5266970932,401.64521515397,-400.25253,12.874867259259258,12.880003333333333,0.7502408966666666,0.9,1.0,639.9669886666667,1.0,20.628872370370367,22.532146481481483,20.74152529629629,20.79141162962963,20.684852222222226,2018.0,6.0,7.0,18.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,1.0060808424780572,-13.225360296296296,21.400683296714067,4.7046803329155615,12.876756433354991,-0.0018891740957336,0.6213191536782358,0.2021872276550975,0.1000000000000052,-5.204170427930421e-15,598.3290884527005,41.63790021396619,135.4300699577022,29.982694042297823,1.0,0.0021430327653669,0.9999999995534752,0.0,0.9999992313810732,0.9999994336182788,0.9998528956296976,0.020879120706161932,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.49999703333909584,2018-06-07,Fault,Fault ECO
2018-06-07 18:30:00,0.815426198,0.8151850966666667,25.68037044444445,607787.879438965,1.0,0.1,25.65167151851852,963134.1172732412,0.0,0.9,21.291025,0.675218764,0.675218764,1.0,165.41396066666667,963134.110477198,401.64521515397,-400.25253,12.874745444444445,12.880003333333333,0.7502430773333334,0.9,1.0,639.9723226666666,1.0,20.60350625925926,22.28489859259259,20.65689037037037,20.73958225925925,20.602754777777776,2018.0,6.0,7.0,18.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,1.0065813465512632,-12.800367111111116,21.39905898891367,4.28131145553078,12.874768694448742,-2.3250004296926363e-05,0.6213191536782358,0.1938659429884309,0.1000000000000052,-5.204170427930421e-15,598.3290884527005,41.64323421396614,135.4300699577022,29.98389070896448,1.0,3.249350958300923e-07,0.999999997466948,0.0,0.9999992341487264,0.99999943426823,0.9998528956318105,0.020879119897957103,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.49999704093373304,2018-06-07,Fault,Fault ECO
2018-06-07 18:45:00,0.8069274473333333,0.8066792066666667,25.25538251851852,607787.879438965,1.0,0.1,25.226671296296296,963134.326817906,0.0,0.9,21.247783407407404,0.675219228,0.675219228,1.0,165.41444266666667,963134.326817906,401.64521515397,-400.25253,12.874613074074077,12.880003333333333,0.7502435786666666,0.9,1.0,639.973806,1.0,20.601063185185183,22.02876303703704,20.58363125925926,20.701543333333337,20.53420148148148,2018.0,6.0,7.0,18.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,1.007215891229909,-12.375379185185189,21.29507363998893,3.960308878529585,12.874768694448742,-0.0001556203746648,0.6213191536782358,0.1853600529884309,0.1000000000000052,-5.204170427930421e-15,598.3290884527005,41.64471754729948,135.5565333495117,29.857909317154963,1.0,1.4557284477856314e-05,0.999999986150692,0.0,0.9999992349166738,0.9999993617382922,0.9998528955842346,0.020879115514668565,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999968814633237,2018-06-07,Fault,Fault ECO
2018-06-07 19:00:00,0.7994048246666666,0.7992197426666667,24.890876814814813,607787.879438965,1.0,0.1,24.871669185185183,963134.101415807,0.0,0.9,21.21599129629629,0.6752193,0.6752193,1.0,165.41458400000002,963134.0844256992,401.64521515397,-400.25253,12.876044740740742,12.880003333333333,0.75024366,0.9,1.0,639.9741533333333,1.0,20.607756481481484,21.77784959259259,20.519785074074075,20.676185370370373,20.47828403703704,2018.0,6.0,7.0,19.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,1.005254190936245,-12.01087348148148,21.236717099164643,3.65415971565017,12.87464657531294,0.0013981654278012,0.6213191536782358,0.1779005889884309,0.1000000000000052,-5.204170427930421e-15,598.6042314960338,41.36992183729956,135.4300699577022,29.984514042297832,1.0,0.001174390676821,0.99999994229576,0.0,0.9999990792112258,0.9999994346064988,0.9998528955275244,0.020879098527722205,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.499996697381946,2018-06-07,Fault,Fault ECO
2018-06-07 19:15:00,0.7936505646666667,0.7934741706666667,24.61517651851852,607787.879438965,1.0,0.1,24.59667462962963,963133.9654949434,0.0,0.9,21.191278555555552,0.675219292,0.675219292,1.0,165.41461,963133.9654949434,401.64521515397,-400.25253,12.876319185185183,12.880003333333333,0.750243636,0.9,1.0,639.9742,1.0,20.619137370370368,21.532183703703705,20.45692451851852,20.662223407407406,20.434333703703704,2018.0,6.0,7.0,19.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,1.0054331092438118,-11.735173185185188,21.20855156215798,3.4066249563605417,12.87464657531294,0.0016726098722426,0.6213191536782358,0.1721550169884309,0.1000000000000052,-5.204170427930421e-15,598.4675176960338,41.50668230396616,135.17996832059106,30.234641679408952,1.0,0.0016802535068065,0.999999833569486,0.0,0.9999991601773962,0.9999995556945896,0.9998528956532983,0.02087905641336158,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.49999714638932335,2018-06-07,Fault,Fault ECO
2018-06-07 19:30:00,0.7878393806666666,0.7876594573333333,24.340174444444447,607787.879438965,1.0,0.1,24.321672777777778,963133.9145246196,0.0,0.9,21.170260407407405,0.67521924,0.67521924,1.0,165.41461,963133.9145246196,401.64521515397,-400.25253,12.876257814814814,12.880003333333333,0.7502436,0.9,1.0,639.97416,1.0,20.632158222222223,21.29629459259259,20.391334555555552,20.657576185185185,20.400817925925928,2018.0,6.0,7.0,19.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,1.0058709126233756,-11.460171111111114,21.20701033830231,3.133164106142136,12.87450502148578,0.0017527933290342,0.6213191536782358,0.1663403036550975,0.1000000000000052,-5.204170427930421e-15,598.4675176960338,41.50664230396615,135.17992890059108,30.23468109940893,1.0,0.0018450624985077,0.9999995307337698,0.0,0.9999991601547504,0.9999995557115356,0.9998528956356711,0.02087893911291809,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.49999714637665743,2018-06-07,Fault,Fault ECO
2018-06-07 19:45:00,0.7819325293333333,0.7817491466666666,24.065178555555555,607787.879438965,1.0,0.1,24.046672444444443,963133.8805444036,0.0,0.9,21.15527055555556,0.67521924,0.67521924,1.0,165.41461,963133.8805444036,401.64521515397,-400.25253,12.876189333333334,12.880003333333333,0.7502436,0.9,1.0,639.9741,1.0,20.646942777777777,21.09138066666667,20.33724911111112,20.66279325925926,20.380001925925924,2018.0,6.0,7.0,19.0,3.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 100%,steady,Normal,Fault,23,1.006400393934246,-11.185175222222222,21.20252756808265,2.862650987472904,12.87450502148578,0.0016843118475549,0.6212133872189566,0.16053575944771,0.1000000000000052,-5.204170427930421e-15,598.3242670627004,41.64983293729961,135.17992890059108,30.23468109940893,1.0,0.0017038265440594,0.9999987253464022,0.0,0.9999992375593074,0.9999995557115356,0.9998528956394094,0.020878627160109093,0.9567307692307692,0.9166666666666666,0.9166666666666666,0.4999973183858041,2018-06-07,Fault,Fault ECO
