Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-06-05 13:15:00,0.7750686800000001,0.7751425146666667,21.21357929629629,607787.879438965,0.1,0.1,20.22000525925926,1012979.8670253734,0.9,0.9,21.23188937037037,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,401.64521515397,-400.25253,12.88148148148148,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.91002851851852,21.15795803703704,20.55341111111112,20.388230925925928,20.88612711111111,2018.0,6.0,5.0,13.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0180950307184626,-8.333575962962959,21.280650383101843,-0.0670710868055515,12.873733295342936,0.0077481861385422,0.6213191536782358,0.1538233609884309,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1919070502851809,132.32158304997017,0.047316950029824,0.0602159553840815,0.0354436208245915,0.999996127217652,0.0,0.0002990204745656,3.582316899108928e-05,0.9191310863297383,0.020877620880354147,0.007616776271720589,0.9166666666666666,0.0011210762331838565,0.00015284631152055847,2018-06-05,Fault,Fault SAT bias
2018-06-05 13:30:00,0.7766921213333333,0.7767347513333333,21.268865703703703,607787.879438965,0.1,0.1,20.37000492592593,1012979.8670253734,0.9,0.9,21.28470533333333,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,401.64521515397,-400.25253,12.880848481481484,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.94403977777778,21.15451407407408,20.62257962962963,20.54151851851852,20.919705333333336,2018.0,6.0,5.0,13.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0173167405429757,-8.38886237037037,21.39905898891367,-0.1301932852099661,12.870307547826965,0.0105409336545196,0.6213191536782358,0.1554155976550975,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1919070502851809,132.32158304997017,0.047316950029824,0.2086460217515789,0.0646080034286478,0.9999970118410072,0.0,0.0002990204745656,3.582316899108928e-05,0.9208696252633843,0.020877963492983334,0.028950924524614258,0.9166666666666666,0.0011210762331838565,0.00015284631152055847,2018-06-05,Fault,Fault SAT bias
2018-06-05 13:45:00,0.7777863306666667,0.7778204253333333,21.30704174074074,607787.879438965,0.1,0.1,20.52000703703704,1012979.8670253734,0.9,0.9,21.320845185185185,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,401.64521515397,-400.25253,12.880672148148149,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.962156,21.174822962962967,20.680632962962967,20.673286148148144,20.94268955555556,2018.0,6.0,5.0,13.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0172362473945129,-8.427038407407407,21.39905898891367,-0.0920172481729295,12.872757024896794,0.0079151232513545,0.6213191536782358,0.1565012716550975,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1919070502851809,132.32158304997017,0.047316950029824,0.1103213030961786,0.0369584839697847,0.999997499950149,0.0,0.0002990204745656,3.582316899108928e-05,0.9196614798347966,0.020878152541120697,0.014124967134674272,0.9166666666666666,0.0011210762331838565,0.00015284631152055847,2018-06-05,Fault,Fault SAT bias
2018-06-05 14:00:00,0.778722134,0.7787523166666667,21.340019666666667,607787.879438965,0.1,0.1,20.60000555555556,1012979.8670253734,0.9,0.9,21.35286985185185,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,401.64521515397,-400.25253,12.88059548148148,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.974557407407406,21.23441674074074,20.72994737037037,20.782809148148147,20.95690644444445,2018.0,6.0,5.0,14.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0170683949928285,-8.460016333333334,21.400683296714067,-0.0606636300474008,12.872523212304204,0.0080722691772763,0.6213191536782358,0.1574331629884309,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1919070502851809,132.32158304997017,0.047316950029824,0.0495368298687095,0.0384117612901164,0.9999978569372496,0.0,0.0002990204745656,3.582316899108928e-05,0.9190244578326431,0.020878290806817173,0.006307604313193937,0.9166666666666666,0.0011210762331838565,0.00015284631152055847,2018-06-05,Fault,Fault SAT bias
2018-06-05 14:15:00,0.7795884733333334,0.7796180326666666,21.37078181481481,607787.879438965,0.1,0.1,20.60000555555556,1012979.8670253734,0.9,0.9,21.38410455555556,0.66415715,0.66415715,1.0,132.3689,1012979.8670253734,401.64521515397,-400.25253,12.88058333333333,12.880003333333333,0.73795235,0.9,1.0,573.5271,1.0,20.98399696296297,21.335646925925925,20.77239066666667,20.870461925925927,20.96175014814815,2018.0,6.0,5.0,14.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0169911461955071,-8.490778481481476,21.400683296714067,-0.0299014818992588,12.872479392921486,0.0081039404118445,0.6213191536782358,0.1582988789884308,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.1919070502851809,132.32158304997017,0.047316950029824,0.0122677485502376,0.038707845091,0.9999981442612578,0.0,0.0002990204745656,3.582316899108928e-05,0.9186681039475086,0.02087840209236399,0.0019344896404005012,0.9166666666666666,0.0011210762331838565,0.00015284631152055847,2018-06-05,Fault,Fault SAT bias
2018-06-05 14:30:00,0.7797473426666667,0.7795956086666667,21.401280629629632,607787.879438965,0.1,0.1,20.60000555555556,1009879.9640626166,0.9,0.9,21.41501574074074,0.66338657,0.66338657,1.0,132.660998,1009784.5702698188,402.4464212249687,-400.25253,12.877434555555556,12.880003333333333,0.7370343326666667,0.9,1.0,572.81638,1.0,20.991006629629627,21.473776333333333,20.80853822222222,20.936735777777777,20.958818,2018.0,6.0,5.0,14.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0168526864581278,-8.521277296296299,21.400683296714067,0.0005973329155644,12.873352237365934,0.0040823181896225,0.6213191536782358,0.1582764549884309,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-0.9026270502852184,130.37199662039194,2.2890013796080666,4.9259374286236834e-06,0.0099676054691411,0.9999981373102764,0.0,0.006594241123311,0.0804179190267067,0.9185667935057884,0.020878399400115672,0.00055858241855662,0.9166666666666666,0.0011210762331838565,0.00028557762773389147,2018-06-05,Fault,Fault SAT bias
2018-06-05 14:45:00,0.7705048486666667,0.7702650366666667,21.443862148148146,607787.879438965,0.1,0.1,20.60000555555556,976142.0622049448,0.9,0.9,21.459403148148148,0.6540453946666667,0.6540453946666667,1.0,134.584976,976038.7623485784,407.4447154796313,-400.25253,12.874868888888887,12.880003333333333,0.7266378753333333,0.9,1.0,560.581318,1.0,20.996597037037034,21.97802855555556,20.830169666666663,20.97267185185185,20.944152074074072,2018.0,6.0,5.0,14.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Fault,23,0.0180835973174175,-8.563858814814813,21.43347809371647,0.0103840544316753,12.87385296292149,0.0010159259673976,0.6213191536782358,0.1489458829884309,0.1000000000000052,-5.204170427930421e-15,554.060038145593,6.521279854406998,130.37199662039194,4.212979379608072,0.0014875369554303,0.0006202118035615,0.999991570709436,0.0,0.2920219750714473,0.2472326768524875,0.9187696572869245,0.02087585632401872,0.0007233463773729815,0.9166666666666666,0.0011210762331838565,0.002614199005655972,2018-06-05,Fault,Fault SAT bias
2018-06-05 15:00:00,0.7681693119999999,0.7681826039999999,21.512607925925924,607787.879438965,0.1,0.1,20.65833837037037,964179.736089094,0.9,0.9,21.528554148148142,0.6491031553333334,0.6491031553333334,1.0,133.276564,964182.0331516896,405.377084980882,-400.25253,12.880183703703704,12.880003333333333,0.7212016673333334,0.9,1.0,550.4405866666667,1.0,21.01210448148148,22.72834140740741,20.85976685185185,21.007273370370367,20.943500888888888,2018.0,6.0,5.0,15.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0183244462229126,-8.63260459259259,21.657578902630785,-0.1449709767048617,12.876541496198758,0.0036422075049458,0.6213191536782358,0.1468634503217641,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,5.166829878872932,130.37199662039194,2.904567379608068,0.2518469749447358,0.0079423604048803,0.9999883403484724,0.0,0.194898198628413,0.1262752448535238,0.9215574073699774,0.02087460550378547,0.036513269745372424,0.9166666666666666,0.0011210762331838565,0.00106717701725656,2018-06-05,Fault,Fault SAT bias
2018-06-05 15:15:00,0.769130376,0.7691689866666667,21.56683111111112,607787.879438965,0.1,0.1,20.78333888888889,962652.90304761,0.9,0.9,21.58085451851852,0.6476997233333334,0.6476997233333334,1.0,132.209404,962662.3314248512,403.1548848561266,-400.25253,12.88076325925926,12.880003333333333,0.7196602139999999,0.9,1.0,546.5711413333333,1.0,21.01512688888889,23.27538566666667,20.88824359259259,21.033147777777778,20.9459872962963,2018.0,6.0,5.0,15.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0175838653016902,-8.686827777777788,21.657578902630785,-0.0907477915196643,12.88090343225078,-0.0001401729915198,0.6213191536782358,0.1478498329884309,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,1.2973845455395576,130.38955983227797,1.8198441677220387,0.1074670203926227,1.181072986133902e-05,0.9999899954963376,0.0,0.0135755285041919,0.0516119822849203,0.9196377025253043,0.020875246371806613,0.013737113937704794,0.9166666666666666,0.0011210762331838565,0.00025320659423943025,2018-06-05,Fault,Fault SAT bias
2018-06-05 15:30:00,0.7700844206666667,0.7701095993333333,21.598895925925927,607787.879438965,0.1,0.1,20.908338740740746,962807.9898856973,0.9,0.9,21.610786444444443,0.6473664033333333,0.6473664033333333,1.0,131.76559666666668,962812.7822288144,402.1413421220267,-400.25253,12.880508814814815,12.880003333333333,0.719294706,0.9,1.0,545.377926,1.0,21.013445444444447,23.58805459259259,20.910839666666668,21.04493337037037,20.942196666666668,2018.0,6.0,5.0,15.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0169272651271017,-8.718892592592594,21.657578902630785,-0.0586829767048584,12.88067233336189,-0.0001635185470743,0.6213191536782358,0.1487904456550975,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,0.1041692122062158,130.5699436105606,1.1956530561060958,0.0464299837282176,1.6072416052836935e-05,0.999991362735666,0.0,8.811373909045628e-05,0.0226147097877572,0.9189961142097618,0.02087577579071562,0.005931570705716635,0.9166666666666666,0.0011210762331838565,0.0001837929797817059,2018-06-05,Fault,Fault SAT bias
2018-06-05 15:45:00,0.7706073366666667,0.7706184119999999,21.614776111111112,607787.879438965,0.1,0.1,21.03333796296296,963005.3243262252,0.9,0.9,21.624459444444444,0.6473033913333333,0.6473033913333333,1.0,131.61972133333333,963007.0652459536,401.7881191164926,-400.25253,12.88022811111111,12.880003333333333,0.7192258173333334,0.9,1.0,545.0624486666667,1.0,21.01267388888889,23.717717629629632,20.92842707407408,21.04591703703704,20.931521259259263,2018.0,6.0,5.0,15.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0163812915562853,-8.73477277777778,21.657578902630785,-0.0428027915196729,12.88067233336189,-0.0004442222507794,0.6213191536782358,0.1492992583217641,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.2113081211271037,130.5699436105606,1.0497777227727454,0.0249758636177623,0.0001186111389459,0.9999920258342656,0.0,0.0003625247397428,0.0174787193459085,0.9187886859446082,0.020876032563232238,0.003392542394736442,0.9166666666666666,0.0011210762331838565,0.00017700731040447642,2018-06-05,Fault,Fault SAT bias
2018-06-05 16:00:00,0.7706877593333333,0.7706817226666666,21.61577514814815,607787.879438965,0.1,0.1,20.901671555555552,963093.3795250604,0.9,0.9,21.62673314814815,0.64729621,0.64729621,1.0,131.57886333333337,963093.923208515,401.678652847906,-400.25253,12.879902703703705,12.880003333333333,0.719218012,0.9,1.0,544.9912873333334,1.0,21.01292833333333,23.72594874074074,20.940480148148147,21.03844903703704,20.916080148148147,2018.0,6.0,5.0,16.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0151131988122826,-8.735771814814816,21.657578902630785,-0.0418037544826361,12.88067233336189,-0.0007696296581851,0.6213191536782358,0.1493625689884308,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.2824694544603972,130.5699436105606,1.008919722772788,0.0238374203133975,0.0003559892584086,0.9999921048490352,0.0,0.0006477184974763,0.0161554685063523,0.9187778189679233,0.020876063160621947,0.0032605596986214056,0.9166666666666666,0.0011210762331838565,0.00017559735257677213,2018-06-05,Fault,Fault SAT bias
2018-06-05 16:15:00,0.770378856,0.7703651453333333,21.60374807407408,607787.879438965,0.1,0.1,20.47667181481481,963123.0397228544,0.9,0.9,21.621063925925924,0.6472971333333334,0.6472971333333334,1.0,131.56898266666667,963123.1258060682,401.6517994038933,-400.25253,12.879744074074075,12.880003333333333,0.7192190493333332,0.9,1.0,544.9784646666667,1.0,21.01333103703704,23.65942829629629,20.948608148148143,21.02355255555556,20.898721851851853,2018.0,6.0,5.0,16.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0151310479019571,-8.723744740740747,21.657578902630785,-0.0538308285567055,12.88045103644831,-0.0007069623742346,0.6213191536782358,0.1490459916550975,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.2952921211270904,130.5699436105606,0.9990390561060848,0.0392158003114211,0.0003003848202615,0.999991702106913,0.0,0.0007078381633762,0.0158430946004918,0.9189249535546595,0.020875907205127688,0.005066662112584271,0.9166666666666666,0.0011210762331838565,0.00017525265636655104,2018-06-05,Fault,Fault SAT bias
2018-06-05 16:30:00,0.7699174566666667,0.7698997246666667,21.586656740740743,607787.879438965,0.1,0.1,20.05167203703704,963131.3897945774,0.9,0.9,21.610366962962964,0.647298088,0.647298088,1.0,131.56698733333332,963131.4418975752,401.64521515397,-400.25253,12.879664407407406,12.880003333333333,0.7192201053333334,0.9,1.0,544.9771746666667,1.0,21.013473703703703,23.54579462962963,20.955468703703705,21.004181666666668,20.881482962962966,2018.0,6.0,5.0,16.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0152115861980725,-8.70665340740741,21.657578902630785,-0.0709221618900421,12.88045103644831,-0.0007866290409044,0.6213191536782358,0.1485805709884309,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.2965821211271304,130.5699436105606,0.9970437227727302,0.0670855767968634,0.0003718859766145,0.9999910741206994,0.0,0.0007140339191593,0.0157803739602311,0.9192024880046025,0.020875664031846108,0.008472821618511496,0.9166666666666666,0.0011210762331838565,0.00017517431955519887,2018-06-05,Fault,Fault SAT bias
2018-06-05 16:45:00,0.7693421306666667,0.7693206753333333,21.565543185185184,607787.879438965,0.1,0.1,19.62667340740741,963133.4308728796,0.9,0.9,21.595586185185187,0.647298496,0.647298496,1.0,131.566708,963133.4308728796,401.64521515397,-400.25253,12.87959022222222,12.880003333333333,0.7192205493333332,0.9,1.0,544.9774173333333,1.0,21.01362185185185,23.38797737037037,20.958353,20.98243366666667,20.864498703703703,2018.0,6.0,5.0,16.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0152586749088554,-8.685539851851852,21.657578902630785,-0.0920357174456008,12.881027611468255,-0.0014373892460355,0.6213191536782358,0.1480015216550975,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.296339454460508,130.5699436105606,0.99676438943942,0.1103630546536226,0.0012411656406895,0.9999902291793432,0.0,0.0007128663531956,0.0157716031770843,0.9196635053733961,0.020875336856135806,0.014130656623504349,0.9166666666666666,0.0011210762331838565,0.0001751602147086636,2018-06-05,Fault,Fault SAT bias
2018-06-05 17:00:00,0.7680167986666666,0.767930266,21.51367185185185,607787.879438965,0.1,0.1,19.21333903703704,963133.835237449,0.9,0.9,21.547052666666666,0.6472986219999999,0.6472986219999999,1.0,131.56670333333332,963133.835237449,401.64521515397,-400.25253,12.87838548148148,12.880003333333333,0.719220688,0.9,1.0,544.977612,1.0,20.93939107407408,23.18665433333333,20.935890222222223,20.947126,20.82832548148148,2018.0,6.0,5.0,17.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0143037322107569,-8.633668518518517,21.657578902630785,-0.1439070507789352,12.87930746770488,-0.0009219862233997,0.6213191536782358,0.1466111123217642,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.2961447877937644,130.5699436105606,0.9967597227727368,0.2486657446634894,0.0005108442724265,0.9999878766215682,0.0,0.0007119304242013,0.0157714566686951,0.9214399097680728,0.020874425956890288,0.03593114497809994,0.9166666666666666,0.0011210762331838565,0.0001751585596898743,2018-06-05,Fault,Fault SAT bias
2018-06-05 17:15:00,0.7653367133333333,0.7652650013333333,21.41785377777778,607787.879438965,0.1,0.1,18.81333977777778,963133.8805444036,0.9,0.9,21.45691648148148,0.64729863,0.64729863,1.0,131.56671933333334,963133.8805444036,401.64521515397,-400.25253,12.878568111111113,12.880003333333333,0.719220724,0.9,1.0,544.9776866666667,1.0,20.862360407407404,22.957049407407407,20.88638166666667,20.89783288888889,20.77082859259259,2018.0,6.0,5.0,17.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0147764593510646,-8.537850444444446,21.43347809371647,-0.015624315938691,12.873806546200692,0.0047615649104209,0.6213191536782358,0.1439458476550975,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.2960701211270589,130.5699436105606,0.9967757227727532,0.0033645536782915,0.0135361136337791,0.9999817715421712,0.0,0.0007115716006944,0.0157719589859363,0.9185877470364782,0.02087206245086362,0.0009325623188472193,0.9166666666666666,0.0011210762331838565,0.00017515870814099869,2018-06-05,Fault,Fault SAT bias
2018-06-05 17:30:00,0.7637940006666667,0.7637549126666666,21.36455040740741,607787.879438965,0.1,0.1,18.413337407407408,963133.8805444036,0.9,0.9,21.410265185185185,0.64729863,0.64729863,1.0,131.56673,963133.8805444036,401.64521515397,-400.25253,12.879231518518518,12.880003333333333,0.71922076,0.9,1.0,544.9777,1.0,20.850977222222223,22.72732422222222,20.844415703703703,20.85882748148148,20.72570151851852,2018.0,6.0,5.0,17.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0152538803626667,-8.484547074074078,21.400683296714067,-0.036132889306657,12.872600821385875,0.0066306971326426,0.6213191536782358,0.1424357589884308,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.2960567877937592,130.5699436105606,0.9967863894394212,0.0178629985730394,0.0260821152168478,0.9999771090303742,0.0,0.0007115075345761,0.0157722938684338,0.918721221008163,0.02087025775907128,0.002572354045074807,0.9166666666666666,0.0011210762331838565,0.0001751590783956713,2018-06-05,Fault,Fault SAT bias
2018-06-05 17:45:00,0.762836154,0.7628078466666667,21.330955666666668,607787.879438965,0.1,0.1,18.013337481481482,963133.8805444036,0.9,0.9,21.382882,0.64729863,0.64729863,1.0,131.56673,963133.8805444036,401.64521515397,-400.25253,12.879446962962962,12.880003333333333,0.71922076,0.9,1.0,544.9777,1.0,20.856645333333333,22.48673611111111,20.81229811111111,20.830837851851854,20.69199781481481,2018.0,6.0,5.0,17.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0154104903638907,-8.450952333333335,21.400683296714067,-0.0697276300473994,12.872060033855444,0.0073869291075183,0.6213191536782358,0.1414886929884309,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.2960567877937592,130.55228033771627,1.014449662283738,0.0649191726942496,0.0322682521480521,0.9999736265516576,0.0,0.0007115075345761,0.0163315936864605,0.9191798969794813,0.020868910009127484,0.008201668480400813,0.9166666666666666,0.0011210762331838565,0.00017594357680147344,2018-06-05,Fault,Fault SAT bias
2018-06-05 18:00:00,0.76113614,0.7610236046666666,21.26546229629629,607787.879438965,0.1,0.1,17.54334262962963,963133.8805444036,0.9,0.9,21.320615,0.64729863,0.64729863,1.0,131.56673,963133.8805444036,401.64521515397,-400.25253,12.877904444444445,12.880003333333333,0.71922076,0.9,1.0,544.9777,1.0,20.765730814814813,22.215320962962963,20.76644648148148,20.79487033333333,20.64061951851852,2018.0,6.0,5.0,18.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0146011985093635,-8.385458962962955,21.39905898891367,-0.133596692617381,12.87104833800051,0.0068561064439354,0.6213191536782358,0.1397044509884308,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.2960567877937592,130.53395442996813,1.0327755700318733,0.2183939300415184,0.027860218935388,0.999965650418911,0.0,0.0007115075345761,0.0169219140870942,0.9210044926040839,0.020865823797790933,0.030594771528080718,0.9166666666666666,0.0011210762331838565,0.00017677244374824847,2018-06-05,Fault,Fault SAT bias
2018-06-05 18:15:00,0.7576884853333332,0.7575995160000001,21.14456907407408,607787.879438965,0.1,0.1,16.993338555555557,963133.8805444036,0.9,0.9,21.207789111111115,0.64729863,0.64729863,1.0,131.56673,963133.8805444036,401.64521515397,-400.25253,12.878213925925929,12.880003333333333,0.71922076,0.9,1.0,544.9777,1.0,20.67281755555556,21.9083587037037,20.70197185185185,20.747448185185185,20.567028185185183,2018.0,6.0,5.0,18.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.0150007779670582,-8.264565740740748,21.20855156215798,-0.0639824880838979,12.873979784761389,0.0042341411645416,0.6213191536782358,0.1362803623217643,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.2960567877937592,130.49911915818177,1.0676108418182366,0.0549496079345097,0.0107187286928724,0.999943497895858,0.0,0.0007115075345761,0.0180721595196238,0.9190785956011455,0.020857256846343188,0.006967919257970469,0.9166666666666666,0.0011210762331838565,0.0001783900352069783,2018-06-05,Fault,Fault SAT bias
2018-06-05 18:30:00,0.7558523446666666,0.7558090286666667,21.08270785185185,607787.879438965,0.1,0.1,16.443336666666667,963133.8805444036,0.9,0.9,21.155237962962964,0.64729863,0.64729863,1.0,131.56673,963133.8805444036,401.64521515397,-400.25253,12.879133888888887,12.880003333333333,0.71922076,0.9,1.0,544.9777,1.0,20.66729644444445,21.59861355555556,20.6582695925926,20.71812251851852,20.51458248148148,2018.0,6.0,5.0,18.0,1.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Normal,23,0.015392960622525,-8.202704518518518,21.20252756808265,-0.1198197162308005,12.87422858892162,0.0049052999672678,0.6212133872189566,0.13459564144771,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-0.2960567877937592,130.48134894718316,1.0853810528168424,0.179797943965183,0.0143596803916716,0.9999281473436408,0.0,0.0007115075345761,0.0186730840369596,0.9204892088532551,0.02085132430668576,0.024283433868630022,0.9166666666666666,0.0011210762331838565,0.00017923645160432605,2018-06-05,Fault,Fault SAT bias
2018-06-06 07:15:00,0.7081714993333333,0.7080330586666667,19.00681851851852,607787.879438965,0.1,0.1,17.213347777777777,1015009.221020538,0.9,0.9,19.03434896296296,0.6653228746666666,0.6653228746666666,1.0,132.96518666666668,1015009.4588820494,403.90034815249066,-400.25253,12.87720537037037,12.880003333333333,0.7392319119999999,0.9,1.0,576.3869833333333,1.0,18.608150666666667,17.028183407407408,19.029837740740746,20.18324285185185,18.637934851851853,2018.0,6.0,6.0,7.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Fault,23,0.0151183012226527,-6.126815185185189,18.656973289195832,0.349845229322689,12.868371688932331,0.0088336814380394,0.5583315139314635,0.1497015447352031,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,2.6679762830481195,132.32158304997017,0.6436036166965096,0.8154246628913258,0.045823499852194,0.9999925153162617,0.0,0.0561638281702978,0.0066059732959921,0.944972656534857,0.0208762221098154,0.32466964212122296,0.9166666666666666,0.0011210762331838565,0.000246177956897356,2018-06-06,Fault,Fault SAT bias
2018-06-06 07:30:00,0.705825114,0.705791524,18.966173148148147,607787.879438965,0.1,0.1,18.31333888888889,1012763.485541154,0.9,0.9,18.97666733333333,0.6644046400000001,0.6644046400000001,1.0,132.75106133333333,1012769.626898843,402.592365732664,-400.25253,12.879300481481485,12.880003333333333,0.7382234186666667,0.9,1.0,574.5500313333333,1.0,18.66654185185185,17.000642555555554,18.80317733333333,19.809083703703703,18.40356551851852,2018.0,6.0,6.0,7.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Fault,23,0.0158204962761295,-6.086169814814815,18.656973289195832,0.309199858952315,12.868428553376775,0.0108719281047093,0.5583315139314635,0.1474600100685364,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,0.8310242830481229,132.32158304997017,0.4294782833631529,0.7328336085714232,0.0685846307815578,0.9999893701803112,0.0,0.0055923485573432,0.0029469990244791,0.9373732299485521,0.020875004247029223,0.2314686425242672,0.9166666666666666,0.0011210762331838565,0.0001642063149487757,2018-06-06,Fault,Fault SAT bias
2018-06-06 07:45:00,0.70587425,0.7059082073333334,18.97280196296296,607787.879438965,0.1,0.1,19.413329444444447,1012766.0578434984,0.9,0.9,18.967445444444444,0.6641943539999999,0.6641943539999999,1.0,132.497876,1012769.3040867916,401.9573849875987,-400.25253,12.880628888888888,12.880003333333333,0.73799297,0.9,1.0,573.797006,1.0,18.73613225925926,17.112023555555556,18.666314,19.56522851851852,18.28184503703704,2018.0,6.0,6.0,7.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +2,steady,Normal,Fault,23,0.0120132557313511,-6.092798629629629,18.656973289195832,0.315828673767129,12.868433832871649,0.0121950560172408,0.5577149731181078,0.1481932342152255,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,0.0779989497148108,132.32158304997017,0.1762929500298184,0.7476865714321124,0.085516657887216,0.999990517057182,0.0,4.94027116431095e-05,0.0004971646083072,0.9384972443190911,0.020875448326254032,0.24527012569074907,0.9166666666666666,0.0011210762331838565,0.00015313342674535106,2018-06-06,Fault,Fault SAT bias
