Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-04-05 19:45:00,0.1,0.0,12.857694333333336,607787.879438965,0.6085527573333334,0.6085527573333334,0.8133403703703697,1013497.2667829272,0.3919311606666667,0.3914472306666666,21.28612011111112,0.7457162373333334,0.7457162373333334,1.0,242.21391066666664,1013476.0450054175,401.95383630107,-400.25253,12.741574592592594,12.880003333333333,0.8285741266666666,0.9,1.0,884.964504,1.0,20.50764103703704,20.66517925925926,20.554839333333334,20.75961392592593,20.58193662962963,2018.0,4.0,5.0,19.0,3.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.4116893692264587,0.0223089999999963,12.881777687634369,-0.0240833543010303,13.371514515781044,-0.6299399231884504,0.2075281627623636,-0.2075281627623636,0.6220313586722972,-0.0134786013389638,884.7782263485689,0.186277651431169,238.3860430339738,3.827867632692829,0.0079754168948769,1.0,0.9999999998589616,0.8590232970878302,0.000281737286544,0.2089950199409581,0.6802831701214086,0.6785714285714285,0.0025915808027524483,0.0011210762331838565,0.0011210762331838565,0.0005011681331428109,2018-04-05,Fault,Fault CC
2018-04-05 20:00:00,0.1,0.0,12.859093851851853,607787.879438965,0.6047336913333333,0.6047336913333333,0.5300069259259257,1013408.0777775544,0.3954513626666667,0.3952662993333333,21.266470444444444,0.7452722260000001,0.7452722260000001,1.0,241.60453,1013391.7570798527,401.9715631277867,-400.25253,12.735098777777775,12.880003333333333,0.8280785213333334,0.9,1.0,883.1898120000001,1.0,20.447275074074074,20.6637217037037,20.536019777777778,20.754455222222223,20.57550129629629,2018.0,4.0,5.0,20.0,3.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.4054392681319289,0.02090948148148,12.881777687634369,-0.022683835782514,13.35393274151359,-0.6188339637358151,0.2075583389704589,-0.2075583389704589,0.6220313586722972,-0.0172976673389638,882.1550142994037,1.034797700596414,237.99277011822852,3.6117598817714622,0.0070786167761978,1.0,0.9999999998598889,0.9603108260355578,0.0086578105537397,0.1883822102553356,0.6813479024768229,0.6785714285714285,0.005919995652868566,0.0011210762331838565,0.0011210762331838565,0.0004943211454285346,2018-04-05,Fault,Fault CC
2018-04-05 20:15:00,0.1,0.0,12.864102555555554,607787.879438965,0.6021132926666667,0.6021132926666667,0.3800048148148144,1013293.6052261968,0.3980460853333333,0.397886708,21.20969540740741,0.744890084,0.744890084,1.0,241.0939233333333,1013281.2013147156,401.9300200810447,-400.25253,12.730999185185183,12.880003333333333,0.8276544193333333,0.9,1.0,881.6762746666667,1.0,20.380961629629628,20.660694407407405,20.50585144444445,20.741515888888888,20.557571814814818,2018.0,4.0,5.0,20.0,3.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.4006585126530729,0.0159007777777784,12.881777687634369,-0.0176751320788124,13.349820487170533,-0.6188213019853492,0.2075583389704589,-0.2075583389704589,0.6220313586722972,-0.0199180660056305,881.1972495515328,0.4790251151339362,237.5044549936789,3.5894683396543883,0.0043037414868627,1.0,0.9999999998598889,0.9861342618577656,0.0018616413182234,0.1862948644178736,0.6821033540899619,0.6785714285714285,0.008308577729031678,0.0011210762331838565,0.0011210762331838565,0.0004622256275097295,2018-04-05,Fault,Fault CC
2018-04-05 20:30:00,0.1,0.0,12.86926248148148,607787.879438965,0.600317364,0.600317364,0.230006666666667,1013189.2735039404,0.399863374,0.3996826433333333,21.20173111111111,0.7445922599999999,0.7445922599999999,1.0,240.701566,1013179.9255465436,401.875283625566,-400.25253,12.728381703703702,12.880003333333333,0.8273243886666666,0.9,1.0,880.5029746666667,1.0,20.384374407407407,20.67552833333333,20.49792348148148,20.742595222222224,20.558830481481483,2018.0,4.0,5.0,20.0,3.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.3973191928829181,0.0107408518518532,12.881777687634369,-0.0125152061528872,13.34740903613513,-0.6190273324314273,0.2075583389704589,-0.2075583389704589,0.6220313586722972,-0.0217139946722971,880.9991572140488,-0.4961825473820909,237.049058333806,3.6525076661939977,0.0021600490395684,1.0,0.9999999998598889,0.9938088578797192,0.0019972522328618,0.1922171418976956,0.6824570555014569,0.6785714285714285,0.009399731577210869,0.0011210762331838565,0.0011210762331838565,0.000474567974301547,2018-04-05,Fault,Fault CC
2018-04-06 08:30:00,0.1,0.0,12.906751925925926,607787.879438965,0.610247802,0.610247802,2.0083393703703702,1019669.031101598,0.3896548306666666,0.3897521966666666,20.68931111111111,0.746944164,0.746944164,1.0,241.88692133333333,1019603.8898950246,394.6557972258967,-400.25253,12.795206074074075,12.880003333333333,0.8299523273333332,0.9,1.0,887.5554586666666,1.0,20.25090907407408,18.849443296296293,19.62762488888889,20.352371666666667,19.593773,2018.0,4.0,6.0,8.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Fault,14,0.4166035521702785,-0.0267485925925932,12.894782560024144,0.0119693659017823,13.409347497361798,-0.6141414232877231,0.2090878708084847,-0.2090878708084847,0.6061655153800699,0.00408228661993,878.6338873204093,8.921571346257338,240.45313552118128,1.4337858121520526,0.0019759226248676,1.0,0.9999999998998356,0.1644927565668832,0.4760444621705658,0.0323581550052761,0.6798631047022564,0.6785714285714285,0.00013786507612760472,0.0011210762331838565,0.0011210762331838565,0.0016440063631271093,2018-04-06,Fault,Fault CC
2018-04-06 08:45:00,0.1,0.0,12.896570037037035,607787.879438965,0.61255736,0.61255736,2.1333393703703707,1016227.0651627092,0.3873421213333333,0.3874426553333333,20.72185077777777,0.7471093746666667,0.7471093746666667,1.0,243.29676466666663,1016188.8691346789,400.1416165786026,-400.25253,12.785454814814814,12.880003333333333,0.8301148066666666,0.9,1.0,889.6042886666667,1.0,20.291472777777777,18.848949444444443,19.685781666666667,20.29219411111111,19.69055074074074,2018.0,4.0,6.0,8.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Fault,14,0.420974039783649,-0.0165667037037025,12.889189476247292,0.007380560789743,13.409347497361798,-0.6238926825469839,0.2088847111153964,-0.2088847111153964,0.6150338037673763,-0.0024764437673762,878.6338873204093,10.970401346257404,240.53782135585692,2.758943310809684,0.0007517483765767,1.0,0.9999999998952545,0.0639963561235058,0.623675156924224,0.1146687643595854,0.6807097456934332,0.6785714285714285,6.731518681967522e-05,0.0011210762331838565,0.0011210762331838565,0.004354532685078165,2018-04-06,Fault,Fault CC
2018-04-06 09:00:00,0.1,0.0,12.895183925925926,607787.879438965,0.615012218,0.615012218,2.270007407407407,1013803.8532809753,0.384867176,0.3849877626666667,20.7705475925926,0.74654387,0.74654387,1.0,243.3031973333333,1013796.7208336556,401.62190043293,-400.25253,12.783233407407408,12.880003333333333,0.829487848,0.9,1.0,888.2206833333333,1.0,20.323268666666667,18.93135737037037,19.77893555555556,20.27815748148148,19.855541444444444,2018.0,4.0,6.0,9.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Fault,14,0.4256829037334317,-0.0151805925925927,12.887158437587091,0.0080254883388342,13.409347497361798,-0.62611408995439,0.2088847111153964,-0.2088847111153964,0.6178191644365475,-0.0028069464365474,881.6666098752008,6.554073458132507,239.4933339210913,3.809863412241953,0.0008888059017361,1.0,0.9999999998952545,0.0814571084832636,0.2944828553009394,0.2072526752878877,0.6800392097326351,0.6785714285714285,7.852865659991843e-05,0.0011210762331838565,0.0011210762331838565,0.002252405831264562,2018-04-06,Fault,Fault CC
2018-04-06 09:15:00,0.1,0.0,12.896339666666668,607787.879438965,0.6178023813333333,0.6178023813333333,2.4200052592592587,1012860.567018009,0.3820771393333333,0.3821976193333333,20.830406925925924,0.7463379773333333,0.7463379773333333,1.0,243.3265933333333,1012867.4434810352,401.7328811620287,-400.25253,12.785126851851851,12.880003333333333,0.8292629166666666,0.9,1.0,887.7349793333334,1.0,20.35054729629629,19.068125370370367,19.8889357037037,20.27815651851852,20.06304829629629,2018.0,4.0,6.0,9.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Fault,14,0.4309556848846186,-0.016336333333335,12.88341614347916,0.0129235231875064,13.409776288937538,-0.6246494370856865,0.2088547361287297,-0.2088547361287297,0.6195822076675923,-0.0017798263342589,882.9898917704053,4.74508756292812,239.4076381819922,3.918955151341095,0.0023031293024883,1.0,0.9999999998945616,0.0335844862272443,0.1670990308187232,0.217875788828857,0.6797630208982463,0.6785714285714285,4.869871432238387e-05,0.0011210762331838565,0.0011210762331838565,0.0014209441184313374,2018-04-06,Fault,Fault CC
2018-04-06 09:30:00,0.1,0.0,12.897312074074074,607787.879438965,0.6207422666666667,0.6207422666666667,2.5700073333333338,1012650.2192874613,0.3791382313333333,0.379257714,20.897615185185185,0.7464373246666667,0.7464373246666667,1.0,243.54163133333336,1012660.7882672832,401.59402572442735,-400.25253,12.78878962962963,12.880003333333333,0.8293753353333333,0.9,1.0,888.2178746666667,1.0,20.376990592592595,19.242801333333333,20.00597351851852,20.269485962962964,20.29653207407408,2018.0,4.0,6.0,9.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Fault,14,0.4365164933569193,-0.0173087407407415,12.882459351176651,0.0148527228974213,13.410090571086087,-0.6213009414564574,0.2088547361287297,-0.2088547361287297,0.6202778902186522,0.0004643764480144,883.1524156540466,5.065459012620067,239.4076381819922,4.133993151341144,0.0030409414186267,1.0,0.9999999998945616,0.0023228217067948,0.1880881363541379,0.2392495661348064,0.6798447206858734,0.6785714285714285,3.068195912141597e-05,0.0011210762331838565,0.0011210762331838565,0.0016936916219626532,2018-04-06,Fault,Fault CC
2018-04-06 09:45:00,0.1,0.0,12.897936666666665,607787.879438965,0.62377093,0.62377093,2.7200051851851854,1012666.0450066844,0.3761106793333333,0.3762290726666666,20.968506703703707,0.7466597346666667,0.7466597346666667,1.0,243.8572293333333,1012676.4406874052,401.5048319711153,-400.25253,12.793352851851854,12.880003333333333,0.82962309,0.9,1.0,889.11874,1.0,20.40404662962963,19.444407,20.124940666666664,20.237578111111112,20.540512407407405,2018.0,4.0,6.0,9.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Fault,14,0.4422593290110453,-0.0179333333333318,12.881777687634369,0.0161589790322977,13.410758308342198,-0.617405456490344,0.2089081082435445,-0.2089081082435445,0.6211395451371402,0.0026313848628597,879.7948812061696,9.323858793830368,239.72294470429784,4.134284629035449,0.003598341335429,1.0,0.9999999998957924,0.0719507834933452,0.5063617602434878,0.239278901568565,0.6809681358114882,0.6785714285714285,7.237425906951932e-05,0.0011210762331838565,0.0011210762331838565,0.005155239418426216,2018-04-06,Fault,Fault CC
2018-04-06 10:00:00,0.1,0.0,12.906552296296296,607787.879438965,0.6283579566666667,0.6283579566666667,3.0566793703703703,1012544.1964831266,0.3711412393333333,0.3716420373333333,21.04057062962963,0.7469375053333334,0.7469375053333334,1.0,244.29905,1012562.2184569716,401.452634561824,-400.25253,12.806048111111112,12.880003333333333,0.8299304586666667,0.9,1.0,890.2965793333333,1.0,20.432956925925925,19.66365907407408,20.24379551851852,20.17924922222222,20.783954259259257,2018.0,4.0,6.0,10.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.4522946795035485,-0.0265489629629627,12.881777687634369,0.0247746086619287,13.421154093998346,-0.6151059828872345,0.2090578958218181,-0.2090578958218181,0.623004684826044,0.0053532718406227,878.6338873204093,11.662692012924026,240.45313552118128,3.845914478818713,0.0084378527477252,1.0,0.9999999998991722,0.2658508369227137,0.6686368702533527,0.210745862945253,0.6818728289172356,0.6785714285714285,0.00022719329561428584,0.0011210762331838565,0.0011210762331838565,0.00782274671651458,2018-04-06,Fault,Fault CC
2018-04-06 10:15:00,0.1,0.0,12.922560222222222,607787.879438965,0.6364812059999999,0.6364812059999999,3.606667148148148,1012458.8381807609,0.3629839133333333,0.363518804,21.11526629629629,0.7473331360000001,0.7473331360000001,1.0,244.89908066666663,1012477.0323210328,401.3685105979233,-400.25253,12.827156074074075,12.880003333333333,0.83037162,0.9,1.0,891.9430513333333,1.0,20.4674982962963,19.89488988888889,20.36489403703704,20.10200751851852,21.022435185185188,2018.0,4.0,6.0,10.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.4679247040126907,-0.0425568888888889,12.881777687634369,0.0407825345878549,13.43633345647737,-0.6091773824032956,0.2084581916115246,-0.2084581916115246,0.6405096631453767,-0.0040284571453768,879.1127797921805,12.830271541152795,240.9788557219868,3.920224944679859,0.0227001615255042,1.0,0.99999999988496,0.1605496890064454,0.7373064028763734,0.2180003501271077,0.6826305928112929,0.6785714285714285,0.0001347985723505037,0.0011210762331838565,0.0011210762331838565,0.010277531980065856,2018-04-06,Fault,Fault CC
2018-04-06 10:30:00,0.1,0.0,12.929652333333332,607787.879438965,0.6453649106666667,0.6453649106666667,4.156669148148148,1012614.2365041604,0.354111284,0.3546350846666666,21.19028425925926,0.7477403726666666,0.7477403726666666,1.0,245.43473333333336,1012626.4909026914,401.3553337951133,-400.25253,12.84673414814815,12.880003333333333,0.8308246286666667,0.9,1.0,893.549982,1.0,20.50387266666667,20.128022703703703,20.486278814814813,20.02030237037037,21.24718555555556,2018.0,4.0,6.0,10.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.4849605836483576,-0.0496489999999987,12.881777687634369,0.0478746456989647,13.446649033794518,-0.5999148856463687,0.2083454100281531,-0.2083454100281531,0.6456961588418915,-0.0003312481752247,881.1207539464781,12.42922805352191,241.36928673248943,4.065446600843899,0.0311469330792586,1.0,0.9999999998820764,0.0011825798012635,0.7147829402626519,0.2323772271802439,0.6825139170887593,0.6785714285714285,3.0044996548621546e-05,0.0011210762331838565,0.0011210762331838565,0.010017394742892477,2018-04-06,Fault,Fault CC
2018-04-06 10:45:00,0.1,0.0,12.933908703703704,607787.879438965,0.6547871946666667,0.6547871946666667,4.706673148148147,1011817.8750314196,0.3446885806666666,0.3452128033333333,21.26192074074073,0.7474285700000001,0.7474285700000001,1.0,245.25305666666665,1011689.37997763,402.1013035722407,-400.25253,12.86603977777778,12.880003333333333,0.830404662,0.9,1.0,892.6432526666666,1.0,20.539609,20.352251777777777,20.60484233333333,19.95160662962963,21.444572814814816,2018.0,4.0,6.0,10.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.5030436416283669,-0.0539053703703711,12.881777687634369,0.0521310160693371,13.461391319275451,-0.5953515414976707,0.208416798094136,-0.208416798094136,0.6536673076533532,0.0011198870133134,879.1127797921805,13.530472874486122,241.08785136324735,4.16520530341927,0.0368237323352449,1.0,0.9999999998839096,0.0134336879558831,0.7738720246973796,0.2423961597557261,0.6834677946863231,0.6785714285714285,3.696164021654813e-05,0.0011210762331838565,0.0011210762331838565,0.01298494132444247,2018-04-06,Fault,Fault CC
2018-04-06 11:15:00,0.1,0.0,12.88297662962963,607787.879438965,0.6596884173333333,0.6596884173333333,4.780006962962962,975179.9452389952,0.340487708,0.3403115926666666,21.312411666666662,0.7256547093333334,0.7256547093333334,1.0,226.6266733333333,975148.3300461124,407.84101093775337,-400.25253,12.836675407407409,12.880003333333333,0.8062385226666666,0.9,1.0,819.3813173333333,1.0,20.55326725925926,20.7016505925926,20.78687859259259,19.8441075925926,22.21304262962963,2018.0,4.0,6.0,11.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Fault,14,0.5098734992344226,-0.0029732962962967,12.881777687634369,0.0011989419952627,13.465272303978615,-0.6285968965712083,0.2077167234819715,-0.2077167234819715,0.6536673076533532,0.00602110967998,786.1970412021728,33.18427613116046,223.578837762036,3.04783557129727,1.9844908576538423e-05,1.0,0.9999999998646592,0.3235934818177925,0.9998692585733217,0.1381164358580581,0.6885986018418903,0.6785714285714285,0.00028913469287651064,0.0011210762331838565,0.0011210762331838565,0.028738959567413087,2018-04-06,Fault,Fault CC
2018-04-06 11:30:00,0.1,0.0,12.873683111111111,607787.879438965,0.6580354939999999,0.6580354939999999,4.630004925925927,973003.674382322,0.34213437,0.34196451,21.34310411111112,0.7231270413333333,0.7231270413333333,1.0,223.8979273333333,973018.2666197078,404.2267094110487,-400.25253,12.827642592592593,12.880003333333333,0.8034648153333334,0.9,1.0,810.41884,1.0,20.54886451851852,20.82645988888889,20.86341811111112,19.84055225925926,22.595905962962963,2018.0,4.0,6.0,11.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.5067534696082857,0.0063202222222216,12.881777687634369,-0.0080945765232556,13.46200034319336,-0.6343577506007669,0.2075281627623636,-0.2075281627623636,0.6531853010765558,0.0048501929234441,777.516277689679,32.90256231032106,222.14650372510812,1.751423608225167,0.0009041675606482,1.0,0.9999999998589616,0.2240654604222104,0.9998479201085564,0.0478967783820953,0.6849631986983127,0.6785714285714285,0.0001877308321286144,0.0011210762331838565,0.0011210762331838565,0.0174997943622408,2018-04-06,Fault,Fault CC
2018-04-06 11:45:00,0.1,0.0,12.871335296296298,607787.879438965,0.6563104746666667,0.6563104746666667,4.480007148148148,973561.0552619155,0.343859646,0.3436895246666667,21.379363703703703,0.7227487953333332,0.7227487953333332,1.0,223.224746,973573.9145082898,402.3693896523473,-400.25253,12.822826592592593,12.880003333333333,0.8030544000000001,0.9,1.0,808.7877013333333,1.0,20.55623425925926,20.92198022222222,20.926235925925926,19.84914729629629,22.88379792592593,2018.0,4.0,6.0,11.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.5034528018530058,0.0086680370370348,12.881777687634369,-0.0104423913380689,13.46003205904558,-0.637205466452988,0.2074998915929902,-0.2074998915929902,0.6528164842283042,0.0034939904383625,777.516277689679,31.27142364365432,222.14650372510812,1.0782422748918634,0.0015042850524915,1.0,0.9999999998580872,0.1233530156444513,0.9996441763299332,0.0184305284960696,0.683864675489473,0.6785714285714285,0.00010714668621376355,0.0011210762331838565,0.0011210762331838565,0.014153306228477542,2018-04-06,Fault,Fault CC
2018-04-06 12:00:00,0.1,0.0,12.88000688888889,607787.879438965,0.6562963966666667,0.6562963966666667,4.540004777777778,974206.592148318,0.3434217253333333,0.3437036093333333,21.38892981481481,0.7228619826666667,0.7228619826666667,1.0,223.180168,974212.7663535489,401.735415226438,-400.25253,12.82798248148148,12.880003333333333,0.803181318,0.9,1.0,809.0019106666666,1.0,20.50424525925926,20.984599777777778,20.95886714814815,19.85735259259259,23.07387374074074,2018.0,4.0,6.0,12.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.5050128068836287,-3.555555556644663e-06,12.881777687634369,-0.0017707987454773,13.461787066839255,-0.6338045853577778,0.207688452312598,-0.207688452312598,0.6529944447579744,0.0033019519086923,777.516277689679,31.48563297698763,222.14650372510812,1.033664274891862,4.328984967172378e-05,1.0,0.9999999998638194,0.1109278293030697,0.9996809748590016,0.0169508009414506,0.6838112690013011,0.6785714285714285,9.839474131585649e-05,0.0011210762331838565,0.0011210762331838565,0.013995392078809104,2018-04-06,Fault,Fault CC
2018-04-06 12:15:00,0.1,0.0,12.897491037037035,607787.879438965,0.6601398473333333,0.6601398473333333,4.840006592592592,974542.5941866054,0.3395589,0.3398601506666666,21.36708985185185,0.722983156,0.722983156,1.0,223.23992666666663,974543.7234624476,401.60163289943335,-400.25253,12.841764074074073,12.880003333333333,0.803315566,0.9,1.0,809.3513826666666,1.0,20.461049962962964,21.026283592592595,20.96558574074074,19.87321307407408,23.182905444444444,2018.0,4.0,6.0,12.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.5124678494052931,-0.0174877037037024,12.881777687634369,0.0157133494026684,13.474899108787769,-0.6331350347136944,0.2082496879339494,-0.2082496879339494,0.6536673076533532,0.00647253967998,777.516277689679,31.835104976987623,222.14650372510812,1.0934229415584866,0.0034029425140064,1.0,0.9999999998795736,0.3635076910597733,0.999733447218685,0.018948169316689,0.6839594618761591,0.6785714285714285,0.00033798781498484024,0.0011210762331838565,0.0011210762331838565,0.014221308533715256,2018-04-06,Fault,Fault CC
2018-04-06 12:30:00,0.1,0.0,12.906498074074074,607787.879438965,0.6650666186666666,0.6650666186666666,5.14000637037037,974706.259896536,0.334655946,0.3349333766666666,21.38356437037037,0.7230187226666668,0.7230187226666668,1.0,223.23715933333327,974703.6706040836,401.6224052531006,-400.25253,12.854390074074075,12.880003333333333,0.80335452,0.9,1.0,809.432944,1.0,20.47569351851852,21.06220037037037,20.97923048148148,19.91533111111111,23.25124014814815,2018.0,4.0,6.0,12.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.521872504552038,-0.0264947407407412,12.881777687634369,0.0247203864397071,13.475582415311711,-0.6211923412376379,0.2083583507166674,-0.2083583507166674,0.6622787649275511,0.0027878537391154,777.516277689679,31.916666310321038,222.14650372510812,1.09065560822512,0.0084011140591403,1.0,0.9999999998824108,0.0803983866604783,0.999744467868632,0.0188532879404086,0.6838743065930845,0.6785714285714285,7.783730592782063e-05,0.0011210762331838565,0.0011210762331838565,0.01421223610025907,2018-04-06,Fault,Fault CC
2018-04-06 12:45:00,0.1,0.0,12.910924777777778,607787.879438965,0.6705051,0.6705051,5.440006185185185,974805.0188633827,0.329227746,0.329494904,21.41220648148148,0.722965354,0.722965354,1.0,223.1346693333333,974799.2830029372,401.6761204440893,-400.25253,12.866255185185183,12.880003333333333,0.8032947506666666,0.9,1.0,809.1976206666666,1.0,20.502995222222225,21.08868314814815,20.99670929629629,19.978531333333333,23.27982851851852,2018.0,4.0,6.0,12.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.5322548894954077,-0.030921444444445,12.881777687634369,0.0291470901434109,13.4843966720733,-0.6181414868881152,0.2083583507166674,-0.2083583507166674,0.6791225115005466,-0.0086174115005466,777.516277689679,31.681342976987597,222.14650372510812,0.9881656082251596,0.011660122781428,1.0,0.9999999998824108,0.5510386238817802,0.999711446449723,0.015502774506628,0.6839426413156434,0.6785714285714285,0.0006708654965008209,0.0011210762331838565,0.0011210762331838565,0.01384046114746416,2018-04-06,Fault,Fault CC
2018-04-06 13:00:00,0.1,0.0,12.910269888888887,607787.879438965,0.6756371473333334,0.6756371473333334,5.658339407407408,974845.4122787088,0.324285172,0.324362846,21.47120659259259,0.722839486,0.722839486,1.0,222.95267,974838.9356495566,401.7338974447407,-400.25253,12.874680222222224,12.880003333333333,0.8031541186666666,0.9,1.0,808.7055073333333,1.0,20.601972333333336,21.125616185185187,21.03358403703704,20.069821296296297,23.29087455555556,2018.0,4.0,6.0,13.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.5413905399600336,-0.0302665555555545,12.881777687634369,0.0284922012545205,13.48469448564309,-0.6100142634208652,0.2083583507166674,-0.2083583507166674,0.6802416959149992,-0.0046045485816658,779.6409350763455,29.064572256987844,222.14650372510812,0.806166274891865,0.0111449382595828,1.0,0.9999999998824108,0.2043860583581301,0.998950883280837,0.0103450218043816,0.6835759396900811,0.6785714285714285,0.00017048655134304527,0.0011210762331838565,0.0011210762331838565,0.013190392021016465,2018-04-06,Fault,Fault CC
2018-04-06 13:15:00,0.1,0.0,12.90497974074074,607787.879438965,0.6795203673333333,0.6795203673333333,5.783339555555556,974840.7955000406,0.320405754,0.32047963,21.56456740740741,0.7226814066666667,0.7226814066666667,1.0,222.7414226666667,974834.2588391734,401.760752549346,-400.25253,12.879829407407408,12.880003333333333,0.8029783593333334,0.9,1.0,808.1054413333334,1.0,20.70004148148148,21.18645133333333,21.08903937037037,20.18432959259259,23.292840037037035,2018.0,4.0,6.0,13.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.5487271173041525,-0.0249764074074079,12.881777687634369,0.0232020531063739,13.485053122245413,-0.6052237148380044,0.1751145830093702,-0.1751145830093702,0.6831895731914761,-0.0036692058581427,779.6409350763455,28.464506256987875,222.14650372510812,0.5949189415585465,0.0074045223012705,1.0,0.9999999031369547,0.135138529584491,0.9986114234612382,0.0056470904357036,0.6833847176543711,0.6785714285714285,0.00011566627696035091,0.0011210762331838565,0.0011210762331838565,0.012648177346461195,2018-04-06,Fault,Fault CC
2018-04-06 13:30:00,0.1,0.0,12.900898925925926,607787.879438965,0.6828047106666666,0.6828047106666666,5.908339185185185,974831.6321684836,0.3171056026666666,0.3171952833333333,21.62070337037037,0.7225148706666666,0.7225148706666666,1.0,222.52033466666663,974825.0875788992,401.76988414842,-400.25253,12.884332407407408,12.880003333333333,0.80279338,0.9,1.0,807.4747966666667,1.0,20.74253185185185,21.26318288888889,21.13328414814815,20.297607259259262,23.23742503703704,2018.0,4.0,6.0,13.0,4.0,Economizing mode,Fault,Fault CC,Fault CC stuck 10%,steady,Normal,Normal,14,0.5549645070387397,-0.0208955925925931,12.881777687634369,0.019121238291559,13.487087398535314,-0.602754991127906,0.1278286598632318,-0.1278286598632318,0.6833931763141327,-0.000588465647466,779.6409350763455,27.83386159032125,222.14650372510812,0.3738309415584808,0.0050349304120228,1.0,0.9998169308321864,0.0037274510894854,0.9981473957408752,0.0022335892682974,0.6832256793311923,0.6785714285714285,3.14685113077018e-05,0.0011210762331838565,0.0011210762331838565,0.01223540002625543,2018-04-06,Fault,Fault CC
